1.5966,0.496068382308882
1.5984,0.497673504412974
1.6002,0.499330956033778
1.602,0.500804339519232
1.6038,0.502089778641864
1.6056,0.503091167355975
1.6074,0.503377993761516
1.6092,0.502264943648865
1.611,0.499225271220006
1.6128,0.494377738405081
1.6146,0.488681218874854
1.6164,0.483661956822265
1.6182,0.480837413480661
1.62,0.481182158332271
1.6218,0.484891231149707
1.6236,0.491481796513174
1.6254,0.50010479261399
1.6272,0.509869917069535
1.629,0.520018910919035
1.6308,0.529902700771148
1.6326,0.538865218094729
1.6344,0.546197791547049
1.6362,0.551250024979887
1.638,0.553643777521651
1.6398,0.553455509891136
1.6416,0.551250294417373
1.6434,0.54793045907899
1.6452,0.544450786204173
1.647,0.541512766210442
1.6488,0.539357668093003
1.6506,0.537727949437507
1.6524,0.535990374077712
1.6542,0.533365982132698
1.656,0.529213347035029
1.6578,0.523319565256968
1.6596,0.516120722265109
1.6614,0.508731139829591
1.6632,0.502691809328772
1.665,0.499476790335226
1.6668,0.499942801566395
1.6686,0.503965192697726
1.6704,0.510430419027218
1.6722,0.517595951808482
1.674,0.523677533611713
1.6758,0.52745218250326
1.6776,0.528670834224648
1.6794,0.528118044467879
1.6812,0.527242486444491
1.683,0.527454624331241
1.6848,0.52941051150225
1.6866,0.532686187210596
1.6884,0.536035956454387
1.6902,0.538049250979886
1.692,0.53779865903062
1.6938,0.535149607101203
1.6956,0.530645081740573
1.6974,0.525107756160596
1.6992,0.51922761757852
1.701,0.513377844480211
1.7028,0.507723900109243
1.7046,0.502468792201147
1.7064,0.49798791474217
1.7082,0.49473270911459
1.71,0.493000907890171
1.7118,0.49277354606509
1.7136,0.493742262210217
1.7154,0.495504661832697
1.7172,0.49780424200841
1.719,0.50066736615283
1.7208,0.504341388806983
1.7226,0.509049720395786
1.7244,0.514695303434606
1.7262,0.520686379099392
1.728,0.525998756734293
1.7298,0.529471076197479
1.7316,0.530216657447343
1.7334,0.527965004062261
1.7352,0.523152897606578
1.737,0.516706966396472
1.7388,0.509654786486168
1.7406,0.502813773111952
1.7424,0.496717359206743
1.7442,0.491728110721943
1.746,0.488155059173648
1.7478,0.486227581501541
1.7496,0.485914882318452
1.7514,0.486722434477258
1.7532,0.487672944521897
1.755,0.48761142954325
1.7568,0.485746127835881
1.7586,0.482112472435113
1.7604,0.477657854442668
1.7622,0.473901868578102
1.764,0.47238468147838
1.7658,0.474172844061068
1.7676,0.479583737523359
1.7694,0.488162118648451
1.7712,0.49886191858253
1.773,0.510333745796499
1.7748,0.521188922731976
1.7766,0.530146699735814
1.7784,0.536076674975187
1.7802,0.538039551136818
1.782,0.535421196688367
1.7838,0.5281551847125
1.7856,0.516917939955563
1.7874,0.503141143910845
1.7892,0.488751454870329
1.791,0.475682152553713
1.7928,0.465334234176542
1.7946,0.458227414796641
1.7964,0.454014346331729
1.7982,0.451838850037179
1.8,0.450827544550277
1.8018,0.450461587239606
1.8036,0.450693294876771
1.8054,0.451831840421078
1.8072,0.454309700913089
1.809,0.45844394818737
1.8108,0.464274436655617
1.8126,0.471520686476211
1.8144,0.479649510337835
1.8162,0.48800677537596
1.818,0.495961615377103
1.8198,0.503022850510868
1.8216,0.508892953287243
1.8234,0.513439334884347
1.8252,0.516604561988067
1.827,0.518321842808496
1.8288,0.518502895818344
1.8306,0.517109223828941
1.8324,0.51424545108711
1.8342,0.510186696584824
1.836,0.50529934299425
1.8378,0.499899818309299
1.8396,0.494147562317002
1.8414,0.488043828812025
1.8432,0.481532082474578
1.845,0.474635746303437
1.8468,0.467565939059977
1.8486,0.460764302678814
1.8504,0.45487395545093
1.8522,0.450645629440903
1.854,0.448794364037754
1.8558,0.44982835800295
1.8576,0.453884397111665
1.8594,0.460627400232285
1.8612,0.469274697096449
1.863,0.478755054402159
1.8648,0.487937429876787
1.8666,0.49583500768331
1.8684,0.501727902346652
1.8702,0.505209404906603
1.872,0.506194377280847
1.8738,0.504915040048155
1.8756,0.501890186075353
1.8774,0.497835653533349
1.8792,0.493512130619632
1.881,0.489552108737162
1.8828,0.486321589705438
1.8846,0.483845607804741
1.8864,0.481798722344945
1.8882,0.479563039281036
1.89,0.476371889097355
1.8918,0.471551801829771
1.8936,0.464832324289864
1.8954,0.45662475123889
1.8972,0.44811981721884
1.899,0.441080660319293
1.9008,0.437332508658829
1.9026,0.438118634354421
1.9044,0.443605528353552
1.9062,0.452793280823892
1.908,0.463893676960568
1.9098,0.474980376774335
1.9116,0.484583407462336
1.9134,0.491981955801637
1.9152,0.497146682961555
1.917,0.500445355158544
1.9188,0.502286802995497
1.9206,0.502857026640424
1.9224,0.502038743165099
1.9242,0.499527582406438
1.926,0.495083994053383
1.9278,0.488807448170938
1.9296,0.481297078667596
1.9314,0.473591930189456
1.9332,0.466889106885966
1.935,0.462167143000145
1.9368,0.459880602634058
1.9386,0.45981894354782
1.9404,0.461145373923946
1.9422,0.462621117095918
1.944,0.463017323938294
1.9458,0.461637360456733
1.9476,0.458741780405277
1.9494,0.455615237179101
1.9512,0.454143424170757
1.953,0.456038273537522
1.9548,0.462081591060684
1.9566,0.471769009831939
1.9584,0.483501810076067
1.9602,0.495169569943532
1.962,0.504815304850943
1.9638,0.511134000978414
1.9656,0.513702446058405
1.9674,0.512940661902159
1.9692,0.509845003516792
1.971,0.505578635607861
1.9728,0.501082205580071
1.9746,0.496885459108362
1.9764,0.493177165085418
1.9782,0.490011254769675
1.98,0.487458800165789
1.9818,0.485602692430906
1.9836,0.484420586095421
1.9854,0.48370145119378
1.9872,0.483125507250778
1.989,0.482505612628685
1.9908,0.482032637335431
1.9926,0.482326694888376
1.9944,0.484224498520085
1.9962,0.488423769688984
1.998,0.495187659161916
1.9998,0.504229389038813
2.0016,0.514757150049515
2.0034,0.525604625547319
2.0052,0.535428237967306
2.007,0.542999084158661
2.0088,0.547544650352659
2.0106,0.548977377635166
2.0124,0.547863004351798
2.0142,0.545146420791734
2.016,0.541791891801232
2.0178,0.538492918107872
2.0196,0.535520606340376
2.0214,0.532709560437371
2.0232,0.529561554223839
2.025,0.525446011026898
2.0268,0.519847598732644
2.0286,0.512567733186081
2.0304,0.503794030352021
2.0322,0.494029641078337
2.034,0.483957204364766
2.0358,0.47433343936676
2.0376,0.465961561352017
2.0394,0.459693842578581
2.0412,0.45633786645099
2.043,0.456385731978364
2.0448,0.459680817261554
2.0466,0.465293604497053
2.0484,0.471776835997287
2.0502,0.477683829411171
2.052,0.482055670976181
2.0538,0.484644167225782
2.0556,0.4858165219688
2.0574,0.486242153127561
2.0592,0.486539737414589
2.061,0.487043610325311
2.0628,0.487742568500874
2.0646,0.48833220990206
2.0664,0.488300481639554
2.0682,0.487032746447531
2.07,0.483975493961347
2.0718,0.478859832755168
2.0736,0.471894144580385
2.0754,0.463796082575689
2.0772,0.455605511402473
2.079,0.448348109522609
2.0808,0.442699565187068
2.0826,0.438786182086311
2.0844,0.436184268599791
2.0862,0.434107146381414
2.088,0.43172654796014
2.0898,0.428550009651967
2.0916,0.424734170509355
2.0934,0.421167564719118
2.0952,0.419184626694319
2.097,0.419944889257
2.0988,0.423765682729147
2.1006,0.429815996264929
2.1024,0.436390706401263
2.1042,0.441608659585246
2.106,0.444138380955421
2.1078,0.443610258267763
2.1096,0.440598688480984
2.1114,0.436267187774051
2.1132,0.431883041172016
2.115,0.428411715929972
2.1168,0.426311396484287
2.1186,0.425529221968249
2.1204,0.425630009230254
2.1222,0.425986159666993
2.124,0.425985393448529
2.1258,0.425223158613519
2.1276,0.423629469258587
2.1294,0.421477111108953
2.1312,0.41926902962789
2.133,0.417572495807909
2.1348,0.416880130887858
2.1366,0.417526028366971
2.1384,0.419638614653184
2.1402,0.423112076837711
2.142,0.427601275473818
2.1438,0.432560226687049
2.1456,0.437340984900105
2.1474,0.441343496223785
2.1492,0.444168760680673
2.151,0.445708859636223
2.1528,0.446128869186126
2.1546,0.445746590290012
2.1564,0.444865445727196
2.1582,0.443636250657314
2.16,0.442006221145232
2.1618,0.439767833887773
2.1636,0.436670350999643
2.1654,0.432533783244552
2.1672,0.427317420546454
2.169,0.421124134688444
2.1708,0.414153380048912
2.1726,0.406644178570539
2.1744,0.398855021957744
2.1762,0.391098169558162
2.178,0.383808079324842
2.1798,0.377610839529983
2.1816,0.373356447514276
2.1834,0.372046127150268
2.1852,0.374577339485709
2.187,0.381329777025071
2.1888,0.391796861405762
2.1906,0.404540091037748
2.1924,0.417575216393133
2.1942,0.429012117876683
2.196,0.437616521199646
2.1978,0.443042649125681
2.1996,0.445697896343972
2.2014,0.446384987880364
2.2032,0.445924850419585
2.205,0.444899006795251
2.2068,0.443551364826792
2.2086,0.441825489694823
2.2104,0.439483494455391
2.2122,0.436245819223386
2.214,0.431915020007011
2.2158,0.426477115985653
2.2176,0.42016978320907
2.2194,0.413484689775684
2.2212,0.407086176140322
2.223,0.401677525691721
2.2248,0.397871895843587
2.2266,0.396106542436365
2.2284,0.396607824965766
2.2302,0.399393825250417
2.232,0.404288377302768
2.2338,0.410917462685061
2.2356,0.418683105452395
2.2374,0.426759403859487
2.2392,0.434181349918513
2.241,0.440047818450288
2.2428,0.44376595601652
2.2446,0.445218754694996
2.2464,0.444775596014895
2.2482,0.443133308567466
2.25,0.441030659590042
2.2518,0.438932144398514
2.2536,0.436818711553665
2.2554,0.43420230159428
2.2572,0.430377984292081
2.259,0.424800204303742
2.2608,0.417405081017757
2.2626,0.408735612346769
2.2644,0.399825140474689
2.2662,0.391895768910289
2.268,0.385996501194034
2.2698,0.38272778843537
2.2716,0.382164052813674
2.2734,0.383993075251743
2.2752,0.387778023683435
2.277,0.393182333317301
2.2788,0.400026335758127
2.2806,0.408151729203551
2.2824,0.417189226843144
2.2842,0.426386369503548
2.286,0.434625760174764
2.2878,0.440664136493144
2.2896,0.443496609865792
2.2914,0.442667395767214
2.2932,0.43837114457528
2.295,0.43131565935212
2.2968,0.422462937391842
2.2986,0.412819204801218
2.3004,0.403357334212033
2.3022,0.395004552681689
2.304,0.388562734089001
2.3058,0.384514742722528
2.3076,0.382823576114571
2.3094,0.382900040172949
2.3112,0.383824872992353
2.313,0.384736446389369
2.3148,0.385183246002961
2.3166,0.385271582302715
2.3184,0.385569746060296
2.3202,0.386850874583922
2.322,0.389792322590186
2.3238,0.394713975649021
2.3256,0.401402382622202
2.3274,0.409069832211823
2.3292,0.416498835349015
2.331,0.422363220533704
2.3328,0.425612325479336
2.3346,0.425751222616758
2.3364,0.42291249934566
2.3382,0.417737438450796
2.34,0.411157066814378
2.3418,0.404155543462339
2.3436,0.397561890055859
2.3454,0.3918952386052
2.3472,0.387289526193905
2.349,0.383528844185299
2.3508,0.380199076591097
2.3526,0.376899176994725
2.3544,0.373416410692476
2.3562,0.369802418812765
2.358,0.366354606339248
2.3598,0.363544211590501
2.3616,0.361921725521874
2.3634,0.362002420057233
2.3652,0.364126222748265
2.367,0.368310687524713
2.3688,0.374152756030434
2.3706,0.380844423035177
2.3724,0.387327306807618
2.3742,0.392543574507276
2.376,0.395696506492186
2.3778,0.396446497599675
2.3796,0.395016402700015
2.3814,0.392196268217236
2.3832,0.389189924786049
2.385,0.387234667466878
2.3868,0.387079608978928
2.3886,0.388619558532785
2.3904,0.390956648957601
2.3922,0.392859592518512
2.394,0.393319537613769
2.3958,0.391899628559998
2.3976,0.388769501914509
2.3994,0.384512447653829
2.4012,0.379868108144736
2.403,0.375515012761728
2.4048,0.371902771793477
2.4066,0.369129526549287
2.4084,0.366923025356403
2.4102,0.364810841262814
2.412,0.362475327263138
2.4138,0.360123808237597
2.4156,0.358608639516242
2.4174,0.359135042136077
2.4192,0.362667267996634
2.421,0.369379930335329
2.4228,0.378490831333071
2.4246,0.388545947206997
2.4264,0.397932551733086
2.4282,0.405317149454743
2.43,0.409854992716815
2.4318,0.411207692263205
2.4336,0.409478380429209
2.4354,0.40513350418051
2.4372,0.398916739594008
2.439,0.391736273830983
2.4408,0.384522813479951
2.4426,0.378081977121754
2.4444,0.372975686414475
2.4462,0.369460308015054
2.448,0.367496778755663
2.4498,0.366833547641773
2.4516,0.367140908069719
2.4534,0.368146515162854
2.4552,0.369703744578416
2.457,0.371744543838649
2.4588,0.374138277223334
2.4606,0.376558451153527
2.4624,0.378475056289327
2.4642,0.379310547033633
2.466,0.378681910112076
2.4678,0.376593352454946
2.4696,0.373480003606191
2.4714,0.370085579391338
2.4732,0.3672158001332
2.475,0.365438017870342
2.4768,0.364841143204589
2.4786,0.364997902714132
2.4804,0.36518193557549
2.4822,0.36471577087894
2.484,0.363242369808923
2.4858,0.360796412975659
2.4876,0.35768991925955
2.4894,0.35431209242654
2.4912,0.350963524821031
2.493,0.347804754579702
2.4948,0.344901674145464
2.4966,0.34226801139147
2.4984,0.339838214419225
2.5002,0.337426251107788
2.502,0.334789920430261
2.5038,0.331846173345716
2.5056,0.328937821430021
2.5074,0.326954172656556
2.5092,0.327137624304697
2.511,0.330579634730923
2.5128,0.337639347337197
2.5146,0.34762434223977
2.5164,0.358925813448711
2.5182,0.369512589222606
2.52,0.37751711046999
2.5218,0.381686182129974
2.5236,0.381599381572764
2.5254,0.3776597765198
2.5272,0.370914643320141
2.529,0.362777254410434
2.5308,0.354708892533406
2.5326,0.347915925036546
2.5344,0.343130032931834
2.5362,0.340533532548853
2.538,0.339842655803361
2.5398,0.340503164660749
2.5416,0.341924229300919
2.5434,0.343675141295406
2.5452,0.345584065445651
2.547,0.347718664165562
2.5488,0.350284097693636
2.5506,0.353498761769907
2.5524,0.357486160361001
2.5542,0.362193547694858
2.556,0.367350692792597
2.5578,0.37249593384312
2.5596,0.377077144094846
2.5614,0.380583099901338
2.5632,0.382637374062554
2.565,0.383031106912663
2.5668,0.381726889755637
2.5686,0.378860389716518
2.5704,0.374725507195417
2.5722,0.369724652562157
2.574,0.364296023302776
2.5758,0.358845945436046
2.5776,0.353707017957087
2.5794,0.349132862470167
2.5812,0.345332009365154
2.583,0.342525095480573
2.5848,0.340986502534562
2.5866,0.341029572718492
2.5884,0.342919538592151
2.5902,0.34673024283846
2.592,0.352193000917012
2.5938,0.358620383788031
2.5956,0.364995486611656
2.5974,0.370256786585897
2.5992,0.373686864205478
2.601,0.375209433405468
2.6028,0.375414988733758
2.6046,0.375290438047908
2.6064,0.375804320889824
2.6082,0.377549151331426
2.61,0.380553892255343
2.6118,0.384268526695001
2.6136,0.387684948909772
2.6154,0.389586548087041
2.6172,0.388931275284444
2.619,0.385295206635407
2.6208,0.379169270402455
2.6226,0.371874233888149
2.6244,0.36505712240937
2.6262,0.360024234694133
2.628,0.357274201258443
2.6298,0.356428182096559
2.6316,0.356502739096318
2.6334,0.35635299056971
2.6352,0.35513853857398
2.637,0.352691610851099
2.6388,0.349653036676553
2.6406,0.347290247743366
2.6424,0.347051958088953
2.6442,0.350028846362695
2.646,0.356502995461076
2.6478,0.365730114530513
2.6496,0.376054762773378
2.6514,0.385379804529688
2.6532,0.391859277576698
2.655,0.394515433238354
2.6568,0.39345822598306
2.6586,0.389609834762153
2.6604,0.384157108306583
2.6622,0.378086360171181
2.664,0.372007427090763
2.6658,0.366226062624679
2.6676,0.360893678798218
2.6694,0.356110242636469
2.6712,0.351970675901495
2.673,0.348591655120212
2.6748,0.346122779922031
2.6766,0.344722347831404
2.6784,0.344504249397851
2.6802,0.345491233133723
2.682,0.347597697706942
2.6838,0.350630174496132
2.6856,0.354279754500863
2.6874,0.358108540835717
2.6892,0.361577111500231
2.691,0.364165151935928
2.6928,0.365575069551422
2.6946,0.365923604810427
2.6964,0.365789820593152
2.6982,0.366030279251701
2.7,0.367385448678007
2.7018,0.370044414926005
2.7036,0.373416033498546
2.7054,0.376280279999559
2.7072,0.377277421336787
2.709,0.375477359536585
2.7108,0.370721119681041
2.7126,0.363586237959198
2.7144,0.355069263140498
2.7162,0.346212854201507
2.718,0.33786530645735
2.7198,0.330628771478941
2.7216,0.324935299706248
2.7234,0.321139128140641
2.7252,0.319535949412027
2.727,0.320289670549253
2.7288,0.323317104760735
2.7306,0.328213447179998
2.7324,0.334288305261893
2.7342,0.340730886444956
2.736,0.346847358590736
2.7378,0.352252971892485
2.7396,0.35691376765648
2.7414,0.361025675258683
2.7432,0.364817993718614
2.745,0.368394683424532
2.7468,0.371679688528318
2.7486,0.374460729329138
2.7504,0.376470837493249
2.7522,0.377437961946509
2.754,0.377079116604992
2.7558,0.375080266361344
2.7576,0.371131259877148
2.7594,0.365052237907108
2.7612,0.356969927675708
2.763,0.347433324945228
2.7648,0.337375688893501
2.7666,0.327940511822893
2.7684,0.32027621462503
2.7702,0.315373152313987
2.772,0.313931968633122
2.7738,0.316227942603566
2.7756,0.321985297940507
2.7774,0.330338237618074
2.7792,0.339968807251347
2.781,0.349436672384744
2.7828,0.357581007723891
2.7846,0.363793256076535
2.7864,0.368027328549673
2.7882,0.370582918780775
2.79,0.371822732078559
2.7918,0.371986106330398
2.7936,0.371168295325156
2.7954,0.369414229917137
2.7972,0.366806064893891
2.799,0.363462943085219
2.8008,0.359483616337459
2.8026,0.354930530515847
2.8044,0.349904020426965
2.8062,0.344644016299663
2.808,0.339545745275128
2.8098,0.335038313166384
2.8116,0.331394234525872
2.8134,0.328613303396534
2.8152,0.326487517140057
2.817,0.324820323871091
2.8188,0.323651518023757
2.8206,0.323342333037525
2.8224,0.3244901583346
2.8242,0.327739349616346
2.826,0.333553582207076
2.8278,0.341972681028447
2.8296,0.352395175255446
2.8314,0.363515824726505
2.8332,0.373582497442072
2.835,0.380990365942878
2.8368,0.38495679969488
2.8386,0.385868553508634
2.8404,0.385059181533344
2.8422,0.384145280950299
2.844,0.384308655468941
2.8458,0.385879160193103
2.8476,0.388338207547594
2.8494,0.390633825242252
2.8512,0.391612069072788
2.853,0.390402325362633
2.8548,0.386652154111558
2.8566,0.380572131108819
2.8584,0.372832208383424
2.8602,0.364394509440041
2.862,0.356341573379694
2.8638,0.349723571987036
2.8656,0.34544656145456
2.8674,0.344208772690622
2.8692,0.346431238478545
2.871,0.352111572922545
2.8728,0.360644517456443
2.8746,0.370792422742925
2.8764,0.380949593450558
2.8782,0.389630087879483
2.88,0.39593634800001
2.8818,0.399777170796287
2.8836,0.40174731671948
2.8854,0.402744570089131
2.8872,0.403505367396653
2.889,0.404252223363645
2.8908,0.404577714336209
2.8926,0.403588228039346
2.8944,0.400239697183094
2.8962,0.393738392087573
2.898,0.383860575693989
2.8998,0.371073091325561
2.9016,0.356419271530191
2.9034,0.341247004566812
2.9052,0.326926409815493
2.907,0.314672887712247
2.9088,0.305486783518089
2.9106,0.300139244475426
2.9124,0.29913723891294
2.9142,0.302665877781413
2.916,0.310559659248582
2.9178,0.322345439545656
2.9196,0.337347570501172
2.9214,0.354811047519302
2.9232,0.374008488794223
2.925,0.39431732746892
2.9268,0.415253488955324
2.9286,0.436445315960671
2.9304,0.4575516365249
2.9322,0.478160002806712
2.934,0.49772320215279
2.9358,0.515590656351403
2.9376,0.531150136711927
2.9394,0.544020766298663
2.9412,0.554193189045066
2.943,0.562055555234601
2.9448,0.568335220706791
2.9466,0.574026059205906
2.9484,0.580327304528648
2.9502,0.588551352987581
2.952,0.599935245514827
2.9538,0.615344024618939
2.9556,0.634962720330099
2.9574,0.658150974970077
2.9592,0.683584425471321
2.961,0.709644913989888
2.9628,0.734879320697536
2.9646,0.758330015289716
2.9664,0.779633438736771
2.9682,0.798900426273526
2.97,0.816467217680377
2.9718,0.832632858842243
2.9736,0.847490785737359
2.9754,0.86091036880851
2.9772,0.872634352540948
2.979,0.88239917285914
2.9808,0.890010258873134
2.9826,0.895368591428256
2.9844,0.898478474127797
2.9862,0.899463957576554
2.988,0.898603809942595
2.9898,0.896366589629855
2.9916,0.893399776663364
2.9934,0.890430581838721
2.9952,0.888088561968923
2.997,0.886733378763031
2.9988,0.886397955492702
3.0006,0.886895605378371
3.0024,0.888031086595966
3.0042,0.889789242156344
3.006,0.892396721141435
3.0078,0.896233959844746
3.0096,0.901652417598672
3.0114,0.908782351392072
3.0132,0.917408550403358
3.015,0.926976012548728
3.0168,0.936754676460463
3.0186,0.946111174613264
3.0204,0.954738852393272
3.0222,0.962679012484564
3.024,0.970076965713895
3.0258,0.976801000873384
3.0276,0.982181868850818
3.0294,0.985089205368745
3.0312,0.98435954121897
3.033,0.979373628088731
3.0348,0.970485914317358
3.0366,0.959071752549359
3.0384,0.947145052029309
3.0402,0.936718732277768
3.042,0.92920107006942
3.0438,0.925079367553849
3.0456,0.923992768438109
3.0474,0.925128940806193
3.0492,0.927745525171818
3.051,0.931549838075554
3.0528,0.936727959291793
3.0546,0.943619298603267
3.0564,0.952267135056803
