1.1774,0.237639541218259
1.1792,0.237639541218259
1.181,0.237639541218259
1.1828,0.237639541218259
1.1846,0.236044644943682
1.1864,0.236044644943682
1.1882,0.234449748669442
1.19,0.234449748669442
1.1918,0.234449748669442
1.1936,0.234449748669442
1.1954,0.234449748669442
1.1972,0.23285485239554
1.199,0.23285485239554
1.2008,0.23285485239554
1.2026,0.23285485239554
1.2044,0.23285485239554
1.2062,0.231259956121977
1.208,0.231259956121977
1.2098,0.228070163575858
1.2116,0.228070163575858
1.2134,0.228070163575858
1.2152,0.226475267303306
1.217,0.22488037103109
1.2188,0.22488037103109
1.2206,0.221690578487669
1.2224,0.221690578487669
1.2242,0.221690578487669
1.226,0.220095682216465
1.2278,0.220095682216465
1.2296,0.216905889675066
1.2314,0.218500785945596
1.2332,0.220095682216465
1.235,0.220095682216465
1.2368,0.220095682216465
1.2386,0.220095682216465
1.2404,0.220095682216465
1.2422,0.223285474759212
1.244,0.22488037103109
1.2458,0.226475267303306
1.2476,0.228070163575858
1.2494,0.228070163575858
1.2512,0.228070163575858
1.253,0.229665059848748
1.2548,0.229665059848748
1.2566,0.229665059848748
1.2584,0.229665059848748
1.2602,0.229665059848748
1.262,0.229665059848748
1.2638,0.229665059848748
1.2656,0.229665059848748
1.2674,0.228070163575858
1.2692,0.226475267303306
1.271,0.22488037103109
1.2728,0.22488037103109
1.2746,0.22488037103109
1.2764,0.22488037103109
1.2782,0.223285474759212
1.28,0.221690578487669
1.2818,0.223285474759212
1.2836,0.22488037103109
1.2854,0.228070163575858
1.2872,0.229665059848748
1.289,0.23285485239554
1.2908,0.234449748669442
1.2926,0.237639541218259
1.2944,0.237639541218259
1.2962,0.239234437493173
1.298,0.239234437493173
1.2998,0.242424230044014
1.3016,0.242424230044014
1.3034,0.242424230044014
1.3052,0.242424230044014
1.307,0.242424230044014
1.3088,0.242424230044014
1.3106,0.240829333768424
1.3124,0.240829333768424
1.3142,0.240829333768424
1.316,0.240829333768424
1.3178,0.237639541218259
1.3196,0.234449748669442
1.3214,0.234449748669442
1.3232,0.234449748669442
1.325,0.236044644943682
1.3268,0.234449748669442
1.3286,0.234449748669442
1.3304,0.236044644943682
1.3322,0.236044644943682
1.334,0.236044644943682
1.3358,0.236044644943682
1.3376,0.236044644943682
1.3394,0.237639541218259
1.3412,0.239234437493173
1.343,0.239234437493173
1.3448,0.237639541218259
1.3466,0.237639541218259
1.3484,0.237639541218259
1.3502,0.237639541218259
1.352,0.237639541218259
1.3538,0.237639541218259
1.3556,0.239234437493173
1.3574,0.239234437493173
1.3592,0.239234437493173
1.361,0.239234437493173
1.3628,0.239234437493173
1.3646,0.239234437493173
1.3664,0.239234437493173
1.3682,0.239234437493173
1.37,0.239234437493173
1.3718,0.239234437493173
1.3736,0.239234437493173
1.3754,0.239234437493173
1.3772,0.237639541218259
1.379,0.237639541218259
1.3808,0.237639541218259
1.3826,0.237639541218259
1.3844,0.234449748669442
1.3862,0.234449748669442
1.388,0.234449748669442
1.3898,0.234449748669442
1.3916,0.234449748669442
1.3934,0.234449748669442
1.3952,0.231259956121977
1.397,0.228070163575858
1.3988,0.228070163575858
1.4006,0.228070163575858
1.4024,0.228070163575858
1.4042,0.226475267303306
1.406,0.226475267303306
1.4078,0.226475267303306
1.4096,0.22488037103109
1.4114,0.22488037103109
1.4132,0.22488037103109
1.415,0.22488037103109
1.4168,0.22488037103109
1.4186,0.22488037103109
1.4204,0.22488037103109
1.4222,0.223285474759212
1.424,0.220095682216465
1.4258,0.220095682216465
1.4276,0.220095682216465
1.4294,0.220095682216465
1.4312,0.218500785945596
1.433,0.218500785945596
1.4348,0.216905889675066
1.4366,0.215310993404872
1.4384,0.215310993404872
1.4402,0.213716097135015
1.442,0.21052630459631
1.4438,0.21052630459631
1.4456,0.21052630459631
1.4474,0.21052630459631
1.4492,0.21052630459631
1.451,0.21052630459631
1.4528,0.208931408327463
1.4546,0.208931408327463
1.4564,0.207336512058952
1.4582,0.207336512058952
1.46,0.20255182325544
1.4618,0.20255182325544
1.4636,0.20255182325544
1.4654,0.20255182325544
1.4672,0.20255182325544
1.469,0.20255182325544
1.4708,0.20255182325544
1.4726,0.20255182325544
1.4744,0.20255182325544
1.4762,0.20255182325544
1.478,0.20255182325544
1.4798,0.200956926988273
1.4816,0.200956926988273
1.4834,0.199362030721447
1.4852,0.197767134454952
1.487,0.196172238188798
1.4888,0.196172238188798
1.4906,0.196172238188798
1.4924,0.197767134454952
1.4942,0.196172238188798
1.496,0.196172238188798
1.4978,0.197767134454952
1.4996,0.197767134454952
1.5014,0.199362030721447
1.5032,0.200956926988273
1.505,0.200956926988273
1.5068,0.200956926988273
1.5086,0.200956926988273
1.5104,0.200956926988273
1.5122,0.200956926988273
1.514,0.200956926988273
1.5158,0.200956926988273
1.5176,0.200956926988273
1.5194,0.200956926988273
1.5212,0.200956926988273
1.523,0.200956926988273
1.5248,0.200956926988273
1.5266,0.199362030721447
1.5284,0.199362030721447
1.5302,0.197767134454952
1.532,0.196172238188798
1.5338,0.196172238188798
1.5356,0.196172238188798
1.5374,0.196172238188798
1.5392,0.197767134454952
1.541,0.197767134454952
1.5428,0.197767134454952
1.5446,0.197767134454952
1.5464,0.197767134454952
1.5482,0.194577341922978
1.55,0.194577341922978
1.5518,0.192982445657494
1.5536,0.192982445657494
1.5554,0.192982445657494
1.5572,0.192982445657494
1.559,0.192982445657494
1.5608,0.192982445657494
1.5626,0.192982445657494
1.5644,0.192982445657494
1.5662,0.192982445657494
1.568,0.192982445657494
1.5698,0.192982445657494
1.5716,0.194577341922978
1.5734,0.194577341922978
1.5752,0.199362030721447
1.577,0.20255182325544
1.5788,0.205741615790778
1.5806,0.205741615790778
1.5824,0.205741615790778
1.5842,0.204146719522941
1.586,0.204146719522941
1.5878,0.204146719522941
1.5896,0.205741615790778
1.5914,0.205741615790778
1.5932,0.207336512058952
1.595,0.207336512058952
1.5968,0.207336512058952
1.5986,0.205741615790778
1.6004,0.205741615790778
1.6022,0.204146719522941
1.604,0.204146719522941
1.6058,0.20255182325544
1.6076,0.20255182325544
1.6094,0.20255182325544
1.6112,0.204146719522941
1.613,0.204146719522941
1.6148,0.204146719522941
1.6166,0.205741615790778
1.6184,0.205741615790778
1.6202,0.207336512058952
1.622,0.208931408327463
1.6238,0.212121200865494
1.6256,0.212121200865494
1.6274,0.22488037103109
1.6292,0.242424230044014
1.631,0.259968089097789
1.6328,0.272727259344412
1.6346,0.293460911041402
1.6364,0.301435392478578
1.6382,0.318979251670246
1.64,0.346092488683768
1.6418,0.376395518403688
1.6436,0.403508755626086
1.6454,0.411483237180919
1.6472,0.451355645083775
1.649,0.472089297278204
1.6508,0.499202534851151
1.6526,0.523125979851388
1.6544,0.543859632247953
1.6562,0.566188181048293
1.658,0.585326937217101
1.6598,0.604465693436056
1.6616,0.647527895112502
1.6634,0.652312584203403
1.6652,0.66028706602858
1.667,0.663476858761105
1.6688,0.674641133335987
1.6706,0.679425822444773
1.6724,0.688995200671827
1.6742,0.693779889790098
1.676,0.701754371660916
1.6778,0.703349268036134
1.6796,0.706539060787628
1.6814,0.709728853540529
1.6832,0.711323749917508
1.685,0.711323749917508
1.6868,0.711323749917508
1.6886,0.711323749917508
1.6904,0.71291864629484
1.6922,0.719298231807688
1.694,0.719298231807688
1.6958,0.722488024566226
1.6976,0.722488024566226
1.6994,0.724082920946023
1.7012,0.727272713706676
1.703,0.73046250646874
1.7048,0.741626781147078
1.7066,0.744816573915493
1.7084,0.752791055842716
1.7102,0.75757574500329
1.712,0.762360434167049
1.7138,0.776714501677427
1.7156,0.789473672821846
1.7174,0.800637947591827
1.7192,0.803827740386446
1.721,0.813397118778819
1.7228,0.819776704380841
1.7246,0.821371600782233
1.7264,0.830940979198067
1.7282,0.832535875601951
1.73,0.837320564815739
1.7318,0.838915461221047
1.7336,0.840510357626712
1.7354,0.840510357626712
1.7372,0.840510357626712
1.739,0.840510357626712
1.7408,0.834130772006191
1.7426,0.830940979198067
1.7444,0.826156289988549
1.7462,0.816586911579119
1.748,0.81020732597994
1.7498,0.802232843988959
1.7516,0.799043051195051
1.7534,0.795853258402564
1.7552,0.789473672821846
1.757,0.786283880033614
1.7588,0.778309398069239
1.7606,0.773524708894865
1.7624,0.771929812504113
1.7642,0.771929812504113
1.766,0.771929812504113
1.7678,0.773524708894865
1.7696,0.775119605285969
1.7714,0.7830940872468
1.7732,0.784688983640031
1.775,0.787878776427553
1.7768,0.792663465611495
1.7786,0.800637947591827
1.7804,0.808612429581033
1.7822,0.811802222379202
1.784,0.81499201517879
1.7858,0.818181807979802
1.7876,0.819776704380841
1.7894,0.822966497183984
1.7912,0.824561393586089
1.793,0.824561393586089
1.7948,0.824561393586089
1.7966,0.824561393586089
1.7984,0.818181807979802
1.8002,0.805422636784287
1.802,0.803827740386446
1.8038,0.803827740386446
1.8056,0.797448154798631
1.8074,0.794258362006853
1.8092,0.786283880033614
1.811,0.779904294461406
1.8128,0.776714501677427
1.8146,0.775119605285969
1.8164,0.773524708894865
1.8182,0.773524708894865
1.82,0.771929812504113
1.8218,0.771929812504113
1.8236,0.771929812504113
1.8254,0.773524708894865
1.8272,0.773524708894865
1.829,0.776714501677427
1.8308,0.776714501677427
1.8326,0.779904294461406
1.8344,0.779904294461406
1.8362,0.779904294461406
1.838,0.779904294461406
1.8398,0.779904294461406
1.8416,0.779904294461406
1.8434,0.778309398069239
1.8452,0.773524708894865
1.847,0.770334916113719
1.8488,0.770334916113719
1.8506,0.770334916113719
1.8524,0.767145123333989
1.8542,0.763955330555674
1.856,0.763955330555674
1.8578,0.759170641390856
1.8596,0.749601263070768
1.8614,0.738436988380073
1.8632,0.738436988380073
1.865,0.738436988380073
1.8668,0.738436988380073
1.8686,0.7320574028503
1.8704,0.728867610087532
1.8722,0.727272713706676
1.874,0.727272713706676
1.8758,0.727272713706676
1.8776,0.727272713706676
1.8794,0.7320574028503
1.8812,0.7320574028503
1.883,0.7320574028503
1.8848,0.733652299232216
1.8866,0.733652299232216
1.8884,0.733652299232216
1.8902,0.733652299232216
1.892,0.7368420919971
1.8938,0.741626781147078
1.8956,0.741626781147078
1.8974,0.741626781147078
1.8992,0.741626781147078
1.901,0.740031884763399
1.9028,0.740031884763399
1.9046,0.740031884763399
1.9064,0.738436988380073
1.9082,0.738436988380073
1.91,0.738436988380073
1.9118,0.738436988380073
1.9136,0.728867610087532
1.9154,0.725677817326174
1.9172,0.725677817326174
1.919,0.716108439050559
1.9208,0.716108439050559
1.9226,0.714513542672524
1.9244,0.711323749917508
1.9262,0.711323749917508
1.928,0.706539060787628
1.9298,0.701754371660916
1.9316,0.700159475286048
1.9334,0.700159475286048
1.9352,0.700159475286048
1.937,0.698564578911533
1.9388,0.698564578911533
1.9406,0.698564578911533
1.9424,0.698564578911533
1.9442,0.696969682537369
1.946,0.696969682537369
1.9478,0.695374786163557
1.9496,0.695374786163557
1.9514,0.695374786163557
1.9532,0.693779889790098
1.955,0.690590097044231
1.9568,0.690590097044231
1.9586,0.687400304299771
1.9604,0.68580540792807
1.9622,0.677830926074826
1.964,0.676236029705231
1.9658,0.674641133335987
1.9676,0.673046236967094
1.9694,0.671451340598551
1.9712,0.666666651495031
1.973,0.663476858761105
1.9748,0.663476858761105
1.9766,0.655502376932423
1.9784,0.655502376932423
1.9802,0.652312584203403
1.982,0.652312584203403
1.9838,0.64593299874957
1.9856,0.644338102386987
1.9874,0.642743206024754
1.9892,0.642743206024754
1.991,0.642743206024754
1.9928,0.642743206024754
1.9946,0.642743206024754
1.9964,0.642743206024754
1.9982,0.642743206024754
2,0.641148309662871
2.0018,0.641148309662871
2.0036,0.641148309662871
2.0054,0.642743206024754
2.0072,0.644338102386987
2.009,0.647527895112502
2.0108,0.650717687839421
2.0126,0.650717687839421
2.0144,0.657097273297458
2.0162,0.657097273297458
2.018,0.657097273297458
2.0198,0.661881962394666
2.0216,0.661881962394666
2.0234,0.661881962394666
2.0252,0.666666651495031
2.027,0.666666651495031
2.0288,0.668261547862521
2.0306,0.668261547862521
2.0324,0.669856444230361
2.0342,0.668261547862521
2.036,0.668261547862521
2.0378,0.668261547862521
2.0396,0.663476858761105
2.0414,0.661881962394666
2.0432,0.661881962394666
2.045,0.66028706602858
2.0468,0.658692169662844
2.0486,0.652312584203403
2.0504,0.649122791475786
2.0522,0.649122791475786
2.054,0.644338102386987
2.0558,0.644338102386987
2.0576,0.642743206024754
2.0594,0.631578931498921
2.0612,0.625199346063282
2.063,0.625199346063282
2.0648,0.625199346063282
2.0666,0.625199346063282
2.0684,0.623604449705245
2.0702,0.623604449705245
2.072,0.615629967920306
2.0738,0.615629967920306
2.0756,0.615629967920306
2.0774,0.614035071564366
2.0792,0.615629967920306
2.081,0.617224864276597
2.0828,0.615629967920306
2.0846,0.617224864276597
2.0864,0.617224864276597
2.0882,0.617224864276597
2.09,0.617224864276597
2.0918,0.617224864276597
2.0936,0.617224864276597
2.0954,0.617224864276597
2.0972,0.609250382498641
2.099,0.607655486144097
2.1008,0.607655486144097
2.1026,0.607655486144097
2.1044,0.607655486144097
2.1062,0.604465693436056
2.108,0.599681004376612
2.1098,0.5933014189689
2.1116,0.590111626267134
2.1134,0.585326937217101
2.1152,0.582137144518819
2.117,0.57894735182193
2.1188,0.574162662779208
2.1206,0.574162662779208
2.1224,0.572567766432328
2.1242,0.56778307739378
2.126,0.562998388358362
2.1278,0.556618802982669
2.1296,0.555023906639614
2.1314,0.555023906639614
2.1332,0.553429010296906
2.135,0.551834113954546
2.1368,0.550239217612533
2.1386,0.548644321270868
2.1404,0.547049424929549
2.1422,0.543859632247953
2.144,0.53907494322816
2.1458,0.537480046888923
2.1476,0.537480046888923
2.1494,0.531100461535442
2.1512,0.52791066886078
2.153,0.521531083515617
2.1548,0.521531083515617
2.1566,0.518341290845113
2.1584,0.516746394510379
2.1602,0.515151498175992
2.162,0.503987223844972
2.1638,0.497607638520569
2.1656,0.489633156872836
2.1674,0.480063778906952
2.1692,0.475279089928668
2.171,0.473684193603264
2.1728,0.470494400953489
2.1746,0.468899504629118
2.1764,0.45933012669013
2.1782,0.45933012669013
2.18,0.45933012669013
2.1818,0.45933012669013
2.1836,0.45933012669013
2.1854,0.451355645083775
2.1872,0.438596474531499
2.189,0.438596474531499
2.1908,0.433811785580068
2.1926,0.433811785580068
2.1944,0.430621992947498
2.1962,0.424242407686481
2.198,0.422647511372085
2.1998,0.419457718744322
2.2016,0.416267926117932
2.2034,0.414673029805252
2.2052,0.403508755626086
2.207,0.39553427407982
2.2088,0.390749585156168
2.2106,0.382775103623595
2.2124,0.376395518403688
2.2142,0.373205725795788
2.216,0.362041451678893
2.2178,0.358851659077139
2.2196,0.352472073877725
2.2214,0.334928214607462
2.2232,0.330143525722723
2.225,0.323763940547839
2.2268,0.318979251670246
2.2286,0.311004770214391
2.2304,0.304625185055824
2.2322,0.303030288767032
2.234,0.290271118468906
2.2358,0.280701740759554
2.2376,0.272727259344412
2.2394,0.266347674218394
2.2412,0.259968089097789
2.243,0.253588503982594
2.2448,0.248803815149748
2.2466,0.240829333768424
2.2484,0.231259956121977
2.2502,0.229665059848748
2.252,0.220095682216465
2.2538,0.218500785945596
2.2556,0.216905889675066
2.2574,0.21052630459631
2.2592,0.189792653127535
2.261,0.185007964335115
2.2628,0.178628379283258
2.2646,0.175438586759344
2.2664,0.170653897975988
2.2682,0.162679416677103
2.27,0.159489624159895
2.2718,0.149920246616311
2.2736,0.146730454104462
2.2754,0.137161076576943
2.2772,0.12599680281005
2.279,0.121212114057824
2.2808,0.118022321558006
2.2826,0.11164273656238
2.2844,0.102073359078944
2.2862,0.0940988778519116
2.288,0.0940988778519116
2.2898,0.0861243966332059
2.2916,0.0829346041480542
2.2934,0.0749601229409926
2.2952,0.0685805379813275
2.297,0.0637958492650687
2.2988,0.060606056789222
2.3006,0.0542264718415132
2.3024,0.0526315756054168
2.3042,0.0494417831342154
2.306,0.044657094429903
2.3078,0.044657094429903
2.3096,0.0430621981957951
2.3114,0.0382775094954586
2.3132,0.0318979245663158
2.315,0.0318979245663158
2.3168,0.0287081321037312
2.3186,0.0271132358729364
2.3204,0.0239234434123359
2.3222,0.0143540660384776
2.324,0.0143540660384776
2.3258,0.0111642735831699
2.3276,0.00956937735601237
2.3294,0.00478468867651948
2.3312,0.00159489622517672
2.333,0.00159489622517672
2.3348,0.00159489622517672
2.3366,0.00159489622517672
2.3384,0
2.3402,0
2.342,0
2.3438,0
2.3456,0
2.3474,0.0079744811291846
2.3492,0.0111642735831699
2.351,0.0111642735831699
2.3528,0.0207336509530611
2.3546,0.0271132358729364
2.3564,0.0350877170302249
2.3582,0.0542264718415132
2.36,0.0590111605517977
2.3618,0.0701754342207469
2.3636,0.0972886703417262
2.3654,0.122807010308232
2.3672,0.14832535036022
2.369,0.178628379283258
2.3708,0.205741615790778
2.3726,0.234449748669442
2.3744,0.266347674218394
2.3762,0.290271118468906
2.378,0.323763940547839
2.3798,0.349282281280064
2.3816,0.379585311012957
2.3834,0.408293444557958
2.3852,0.422647511372085
2.387,0.437001578214013
2.3888,0.444976059804887
2.3906,0.45933012669013
2.3924,0.467304608305091
2.3942,0.467304608305091
2.396,0.467304608305091
2.3978,0.467304608305091
2.3996,0.454545437725285
2.4014,0.444976059804887
2.4032,0.443381163486023
2.405,0.430621992947498
2.4068,0.430621992947498
2.4086,0.416267926117932
2.4104,0.405103651936369
2.4122,0.3987240666973
2.414,0.387559792542112
2.4158,0.385964896235597
2.4176,0.382775103623595
2.4194,0.376395518403688
2.4212,0.366826140584086
2.423,0.360446555377845
2.4248,0.358851659077139
2.4266,0.35566186647675
2.4284,0.35566186647675
2.4302,0.35566186647675
2.432,0.35566186647675
2.4338,0.35566186647675
2.4356,0.357256762776774
2.4374,0.357256762776774
2.4392,0.362041451678893
2.441,0.371610829492351
2.4428,0.374800622099567
2.4446,0.381180207318105
2.4464,0.382775103623595
2.4482,0.387559792542112
2.45,0.387559792542112
2.4518,0.389154688848969
2.4536,0.389154688848969
2.4554,0.389154688848969
2.4572,0.389154688848969
2.459,0.382775103623595
2.4608,0.379585311012957
2.4626,0.379585311012957
2.4644,0.377990414708152
2.4662,0.374800622099567
2.468,0.365231244282012
2.4698,0.362041451678893
2.4716,0.354066970177066
2.4734,0.354066970177066
2.4752,0.342902696088832
2.477,0.341307799791877
2.4788,0.336523110903055
2.4806,0.333333318312209
2.4824,0.330143525722723
2.4842,0.330143525722723
2.486,0.328548629428493
2.4878,0.328548629428493
2.4896,0.328548629428493
2.4914,0.328548629428493
2.4932,0.331738422017296
2.495,0.334928214607462
2.4968,0.336523110903055
2.4986,0.339712903495264
2.5004,0.341307799791877
2.5022,0.344497592386129
2.504,0.347687384981746
2.5058,0.352472073877725
2.5076,0.354066970177066
2.5094,0.354066970177066
2.5112,0.354066970177066
2.513,0.35566186647675
2.5148,0.354066970177066
2.5166,0.354066970177066
2.5184,0.354066970177066
2.5202,0.350877177578724
2.522,0.349282281280064
2.5238,0.346092488683768
2.5256,0.344497592386129
2.5274,0.339712903495264
2.5292,0.338118007198988
2.531,0.334928214607462
2.5328,0.330143525722723
2.5346,0.328548629428493
2.5364,0.323763940547839
2.5382,0.323763940547839
2.54,0.323763940547839
2.5418,0.323763940547839
2.5436,0.322169044254969
2.5454,0.320574147962438
2.5472,0.315789459086885
2.549,0.314194562795714
2.5508,0.314194562795714
2.5526,0.314194562795714
2.5544,0.314194562795714
2.5562,0.314194562795714
2.558,0.322169044254969
2.5598,0.322169044254969
2.5616,0.322169044254969
2.5634,0.317384355378396
2.5652,0.317384355378396
2.567,0.317384355378396
2.5688,0.315789459086885
2.5706,0.314194562795714
2.5724,0.314194562795714
2.5742,0.307814977634429
2.576,0.304625185055824
2.5778,0.304625185055824
2.5796,0.304625185055824
2.5814,0.304625185055824
2.5832,0.304625185055824
2.585,0.304625185055824
2.5868,0.301435392478578
2.5886,0.301435392478578
2.5904,0.298245599902688
2.5922,0.298245599902688
2.594,0.298245599902688
2.5958,0.298245599902688
2.5976,0.293460911041402
2.5994,0.293460911041402
2.6012,0.291866014754984
2.603,0.291866014754984
2.6048,0.291866014754984
2.6066,0.291866014754984
2.6084,0.291866014754984
2.6102,0.301435392478578
2.612,0.301435392478578
2.6138,0.301435392478578
2.6156,0.301435392478578
2.6174,0.296650703615255
2.6192,0.290271118468906
2.621,0.290271118468906
2.6228,0.290271118468906
2.6246,0.290271118468906
2.6264,0.290271118468906
2.6282,0.290271118468906
2.63,0.290271118468906
2.6318,0.29506819850387
2.6336,0.290941501410831
2.6354,0.354827633530594
2.6372,0.354827633530594
2.639,0.354827633530594
2.6408,0.354827633530594
2.6426,0.312043683619357
2.6444,0.312043683619357
2.6462,0.322157425231008
2.648,0.322157425231008
2.6498,0.320725361321664
2.6516,0.322157425231008
2.6534,0.322157425231008
2.6552,0.322157425231008
2.657,0.328993553349861
2.6588,0.328993553349861
2.6606,0.328993553349861
2.6624,0.328993553349861
2.6642,0.328993553349861
2.666,0.338865740893845
2.6678,0.338865740893845
2.6696,0.345266613705519
2.6714,0.345266613705519
2.6732,0.310649891515677
2.675,0.345266613705519
2.6768,0.307442034432613
2.6786,0.307442034432613
2.6804,0.355535223580577
2.6822,0.32219831089002
2.684,0.32219831089002
2.6858,0.36397459189621
2.6876,0.337114055376729
2.6894,0.337114055376729
2.6912,0.337114055376729
2.693,0.32219831089002
2.6948,0.337114055376729
2.6966,0.337114055376729
2.6984,0.337114055376729
2.7002,0.322979354217986
2.702,0.34316937379408
2.7038,0.345908586914514
2.7056,0.345908586914514
2.7074,0.345908586914514
2.7092,0.348840509998613
2.711,0.348840509998613
2.7128,0.373977918606211
2.7146,0.373977918606211
2.7164,0.387150043310022
2.7182,0.387150043310022
2.72,0.373977918606211
2.7218,0.354473826086372
2.7236,0.324478123838733
2.7254,0.324478123838733
2.7272,0.310243713754102
2.729,0.298414631289641
2.7308,0.296650703615255
2.7326,0.293653387840988
2.7344,0.295055807328157
2.7362,0.295055807328157
2.738,0.295055807328157
2.7398,0.295055807328157
2.7416,0.295055807328157
2.7434,0.295055807328157
2.7452,0.295055807328157
2.747,0.296650703615255
2.7488,0.301435392478578
2.7506,0.318537598240879
2.7524,0.319592459423896
2.7542,0.319592459423896
2.756,0.327936156809041
2.7578,0.327936156809041
2.7596,0.327936156809041
2.7614,0.348398756360994
2.7632,0.348398756360994
2.765,0.310544454607158
2.7668,0.373660094481577
2.7686,0.366464349252582
2.7704,0.368901889661429
2.7722,0.368901889661429
2.774,0.366464349252582
2.7758,0.366464349252582
2.7776,0.366464349252582
2.7794,0.299840496190464
2.7812,0.299840496190464
2.783,0.299840496190464
2.7848,0.299840496190464
2.7866,0.304625185055824
2.7884,0.304625185055824
2.7902,0.304625185055824
2.792,0.312599666504883
2.7938,0.322169044254969
2.7956,0.322169044254969
2.7974,0.326953733134601
2.7992,0.326953733134601
2.801,0.328548629428493
2.8028,0.328548629428493
2.8046,0.326953733134601
2.8064,0.326953733134601
2.8082,0.325358836841049
2.81,0.314194562795714
2.8118,0.314194562795714
2.8136,0.307814977634429
2.8154,0.307814977634429
2.8172,0.304625185055824
2.819,0.301435392478578
2.8208,0.296824676504301
2.8226,0.296824676504301
2.8244,0.296824676504301
2.8262,0.296824676504301
2.828,0.301427362429785
2.8298,0.325090836572183
2.8316,0.325090836572183
2.8334,0.325090836572183
2.8352,0.301427362429785
2.837,0.304625185055824
2.8388,0.304625185055824
2.8406,0.304625185055824
2.8424,0.304625185055824
2.8442,0.306220081344956
2.846,0.307814977634429
2.8478,0.311004770214391
2.8496,0.314194562795714
2.8514,0.323763940547839
2.8532,0.323763940547839
2.855,0.323763940547839
2.8568,0.323763940547839
2.8586,0.323763940547839
2.8604,0.318979251670246
2.8622,0.318979251670246
2.864,0.307814977634429
2.8658,0.307814977634429
2.8676,0.303030288767032
2.8694,0.303030288767032
2.8712,0.299840496190464
2.873,0.298245599902688
2.8748,0.296650703615255
2.8766,0.296650703615255
2.8784,0.296650703615255
2.8802,0.296650703615255
2.882,0.322899156369975
2.8838,0.324461945844154
2.8856,0.340642456844641
2.8874,0.340642456844641
2.8892,0.358838047659688
2.891,0.367167273627998
2.8928,0.358838047659688
2.8946,0.350443567950622
2.8964,0.340642456844641
2.8982,0.301837311164968
2.9,0.309409873924241
2.9018,0.298245599902688
2.9036,0.298245599902688
2.9054,0.298245599902688
2.9072,0.298245599902688
2.909,0.301435392478578
2.9108,0.303030288767032
2.9126,0.303030288767032
2.9144,0.306220081344956
2.9162,0.306220081344956
2.918,0.306220081344956
2.9198,0.306220081344956
2.9216,0.306220081344956
2.9234,0.298245599902688
2.9252,0.298245599902688
2.927,0.295055807328157
2.9288,0.291866014754984
2.9306,0.291866014754984
2.9324,0.291866014754984
2.9342,0.291866014754984
2.936,0.291866014754984
2.9378,0.300549441165332
2.9396,0.300549441165332
2.9414,0.335726189694901
2.9432,0.323270420310741
2.945,0.323270420310741
2.9468,0.323270420310741
2.9486,0.323270420310741
2.9504,0.323270420310741
2.9522,0.323270420310741
2.954,0.322169044254969
2.9558,0.307814977634429
2.9576,0.307814977634429
2.9594,0.307814977634429
2.9612,0.307814977634429
2.963,0.312599666504883
2.9648,0.317384355378396
2.9666,0.314194562795714
